rank,slack_ns,required_time_ns,data_path_delay_ns,logic_delay_ns,route_delay_ns,route_ratio,logic_levels,startpoint,endpoint,path_class,main_cells
455,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_51_53/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
456,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_54_56/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
457,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_57_59/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
458,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_60_62/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
459,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_6_8/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
460,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r1_0_63_9_11/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
461,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_0_2/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
462,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_12_14/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
463,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_15_17/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
464,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_18_20/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
465,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_21_23/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
466,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_24_26/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
467,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_27_29/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
468,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_30_32/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
469,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_33_35/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
470,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_36_38/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
471,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_39_41/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
472,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_3_5/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
473,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_42_44/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
474,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_45_47/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
475,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_48_50/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
476,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_51_53/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
477,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_54_56/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
478,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_57_59/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
479,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_60_62/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
480,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_6_8/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
481,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b1_reg_r2_0_63_9_11/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
482,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_0_2/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
483,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_12_14/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
484,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_15_17/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
485,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_18_20/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
486,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_21_23/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
487,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_24_26/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
488,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_27_29/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
489,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_30_32/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
490,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_33_35/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
491,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_36_38/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
492,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_39_41/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
493,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_3_5/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
494,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_42_44/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
495,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_45_47/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
496,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_48_50/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
497,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_51_53/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
498,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_54_56/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
499,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_57_59/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
500,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_60_62/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
501,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_6_8/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
502,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r1_0_63_9_11/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
503,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_0_2/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
504,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_12_14/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
505,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_15_17/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
506,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_18_20/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
507,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_21_23/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
508,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_24_26/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
509,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_27_29/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
510,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_30_32/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
511,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_33_35/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
512,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_36_38/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
513,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_39_41/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
514,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_3_5/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
515,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_42_44/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
516,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_45_47/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
517,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_48_50/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
518,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_51_53/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
519,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_54_56/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
520,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_57_59/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
521,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_60_62/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
522,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_6_8/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
523,1.004,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b3_reg_r2_0_63_9_11/RAMC/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
524,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_0_2/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
525,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_12_14/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
526,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_15_17/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
527,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_18_20/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
528,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_21_23/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
529,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_24_26/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
530,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_27_29/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
531,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_30_32/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
532,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_33_35/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
533,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_36_38/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
534,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_39_41/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
535,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_3_5/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
536,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_42_44/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
537,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_45_47/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
538,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_48_50/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
539,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_51_53/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
540,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_54_56/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
541,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_57_59/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
542,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_60_62/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
543,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_6_8/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
544,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r1_0_63_9_11/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=1"
545,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_0_2/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
546,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_12_14/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
547,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_15_17/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
548,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_18_20/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
549,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_21_23/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
550,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_24_26/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
551,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_27_29/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
552,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_30_32/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
553,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_33_35/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
554,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_36_38/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
555,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_39_41/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
556,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_3_5/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
557,1.009,5.714,4.360,1.085,3.275,0.751,5,"uop_p3_q_reg[chunk_idx][1]/C","i_vrf/vrf_b0_reg_r2_0_63_42_44/RAMA/I","VRF/read/writeback","FDCE=1;LUT4=1;LUT5=2;LUT6=1;RAMD64E=2"
